# power spectrum of phi
# redshift z=49.906283
# k              Pk             sigma(k)       sigma(Pk)      count
  8.393750e+00   8.150536e-17   7.882634e-03   7.487638e-19   12288
  8.421268e+00   7.854636e-17   7.244910e-03   7.638698e-19   11262
  8.447035e+00   7.941041e-17   7.826632e-03   7.226270e-19   12672
  8.474745e+00   7.852715e-17   7.673929e-03   7.227522e-19   12624
  8.502218e+00   7.779103e-17   7.698861e-03   7.221462e-19   12392
  8.529471e+00   7.662297e-17   7.891867e-03   7.224178e-19   12060
  8.557084e+00   7.651711e-17   8.322646e-03   6.733078e-19   13662
  8.583571e+00   7.414091e-17   7.187418e-03   6.980827e-19   11592
  8.611145e+00   7.388813e-17   8.541227e-03   6.604136e-19   13776
  8.638662e+00   7.273744e-17   7.263637e-03   6.813343e-19   12240
  8.666295e+00   7.231039e-17   8.368586e-03   6.397103e-19   13662
  8.692255e+00   7.329508e-17   7.192248e-03   6.867563e-19   11520
  8.720283e+00   7.149234e-17   8.289674e-03   5.980207e-19   15044
  8.747920e+00   7.110558e-17   7.450742e-03   6.542075e-19   12384
  8.775053e+00   6.759890e-17   7.843476e-03   6.207559e-19   13176
  8.801619e+00   6.801838e-17   7.103572e-03   6.178421e-19   12798
  8.829027e+00   6.887865e-17   8.067839e-03   5.905151e-19   14376
  8.855653e+00   6.693134e-17   7.668925e-03   6.241033e-19   12528
  8.883017e+00   6.576179e-17   8.053245e-03   5.616477e-19   14100
  8.909486e+00   6.634121e-17   7.307026e-03   6.190554e-19   12630
  8.936818e+00   6.425282e-17   7.935463e-03   5.474149e-19   14624
  8.963857e+00   6.510652e-17   7.915325e-03   5.768160e-19   13272
  8.991387e+00   6.389375e-17   8.068639e-03   5.381901e-19   14664
  9.019422e+00   6.149787e-17   8.248511e-03   5.147598e-19   14328
  9.046471e+00   6.197482e-17   7.659461e-03   5.489857e-19   13086
  9.073888e+00   6.087689e-17   8.240211e-03   4.949184e-19   15612
  9.101226e+00   6.004077e-17   7.102859e-03   5.447245e-19   13416
  9.127768e+00   6.105015e-17   8.354932e-03   5.187969e-19   14360
  9.155037e+00   5.931911e-17   7.816724e-03   5.198652e-19   14064
  9.182826e+00   5.843631e-17   8.044126e-03   4.900906e-19   15750
  9.210217e+00   5.708427e-17   7.598576e-03   5.057641e-19   13680
  9.237239e+00   5.870551e-17   8.272318e-03   4.938792e-19   15468
  9.264722e+00   5.507983e-17   7.971238e-03   4.805682e-19   14352
  9.291378e+00   5.582247e-17   7.864848e-03   4.727486e-19   14454
  9.318166e+00   5.659894e-17   8.076272e-03   4.789791e-19   15048
  9.345749e+00   5.406675e-17   7.485391e-03   4.478932e-19   15360
  9.372980e+00   5.461976e-17   8.226426e-03   4.656303e-19   15224
  9.400343e+00   5.356856e-17   7.789620e-03   4.469080e-19   15096
  9.427486e+00   5.497373e-17   7.610514e-03   4.688965e-19   14514
  9.453949e+00   5.354669e-17   7.977695e-03   4.381222e-19   16416
  9.481727e+00   5.288850e-17   7.850487e-03   4.493386e-19   15216
  9.510083e+00   5.276111e-17   7.900205e-03   4.259729e-19   16440
  9.537157e+00   5.151667e-17   7.947446e-03   4.443357e-19   14904
  9.563059e+00   5.107262e-17   7.465408e-03   4.352775e-19   15134
  9.590642e+00   5.097659e-17   8.352063e-03   4.078992e-19   16644
  9.618181e+00   4.934739e-17   7.841132e-03   4.039424e-19   16128
  9.645195e+00   5.064467e-17   7.791504e-03   4.310485e-19   15384
  9.671810e+00   4.984356e-17   7.659242e-03   4.135918e-19   15462
  9.699070e+00   4.865394e-17   8.182539e-03   3.782209e-19   17304
  9.726859e+00   4.752726e-17   7.715919e-03   3.928654e-19   16176
  9.754135e+00   4.788665e-17   8.162187e-03   3.878675e-19   16824
  9.782053e+00   4.622935e-17   7.507653e-03   3.850852e-19   15980
  9.808353e+00   4.630240e-17   7.472934e-03   3.796526e-19   16326
  9.834872e+00   4.640384e-17   7.977222e-03   3.775295e-19   16488
  9.862344e+00   4.553073e-17   7.739406e-03   3.654188e-19   16944
  9.889933e+00   4.561853e-17   8.144790e-03   3.629538e-19   17256
  9.916536e+00   4.424143e-17   7.553612e-03   3.612917e-19   15966
  9.944151e+00   4.500256e-17   8.020457e-03   3.533332e-19   17628
  9.971186e+00   4.361369e-17   7.618437e-03   3.500420e-19   17280
  9.998502e+00   4.237520e-17   8.386180e-03   3.374308e-19   17056
  1.002543e+01   4.284196e-17   7.907604e-03   3.444106e-19   17296
  1.005354e+01   4.202506e-17   7.745605e-03   3.330745e-19   17526
  1.008007e+01   4.209703e-17   7.795142e-03   3.282227e-19   17592
  1.010769e+01   4.168078e-17   8.109125e-03   3.266397e-19   17880
  1.013460e+01   4.180414e-17   7.519985e-03   3.405707e-19   17028
  1.016122e+01   4.126985e-17   7.646950e-03   3.318177e-19   17376
  1.018830e+01   4.137797e-17   7.591817e-03   3.158818e-19   18414
  1.021626e+01   4.037747e-17   7.785800e-03   3.185999e-19   17840
  1.024337e+01   3.926341e-17   8.173712e-03   2.968256e-19   18960
  1.027040e+01   3.913819e-17   7.593182e-03   3.134397e-19   16992
  1.029753e+01   3.893684e-17   8.364786e-03   2.963580e-19   18378
  1.032409e+01   3.842113e-17   7.447989e-03   3.000964e-19   18192
  1.035171e+01   3.809888e-17   7.951838e-03   2.833369e-19   19320
  1.037913e+01   3.765396e-17   7.712649e-03   2.947074e-19   17856
  1.040647e+01   3.657848e-17   7.961690e-03   2.776055e-19   19128
  1.043334e+01   3.741367e-17   7.364111e-03   2.929589e-19   18246
  1.046071e+01   3.796256e-17   7.654223e-03   2.907249e-19   19184
  1.048780e+01   3.610096e-17   7.833929e-03   2.780840e-19   18900
  1.051563e+01   3.589211e-17   8.170515e-03   2.667810e-19   19776
  1.054217e+01   3.563710e-17   7.496333e-03   2.871526e-19   17814
  1.056977e+01   3.592772e-17   8.157531e-03   2.716592e-19   19944
  1.059666e+01   3.554131e-17   8.046976e-03   2.696652e-19   19536
