# power spectrum of zeta (dimensionless)
# redshift z=48.512538
# k              Pk             sigma(k)       sigma(Pk)      count
  2.926334e+00   3.446128e-18   1.887069e-03   1.922788e-19   336
  2.934802e+00   3.672548e-18   1.331298e-03   1.469998e-19   672
  2.943175e+00   3.367623e-18   1.936554e-03   1.509452e-19   528
  2.947075e+00   4.066578e-18   5.812872e-08   3.632881e-19   168
  2.956085e+00   3.583409e-18   2.160213e-03   1.567398e-19   456
  2.961583e+00   2.840330e-18   1.319260e-03   1.969435e-19   168
  2.967291e+00   3.325926e-18   1.316892e-03   1.396697e-19   504
  2.976778e+00   3.453339e-18   1.694638e-03   1.653698e-19   336
  2.982515e+00   3.492882e-18   1.221633e-03   1.830441e-19   312
  2.988879e+00   3.391144e-18   1.193619e-03   1.449179e-19   504
  2.997254e+00   3.310394e-18   8.281656e-04   1.659154e-19   432
  3.001192e+00   3.313158e-18   1.279790e-03   2.048981e-19   312
  3.009377e+00   3.350581e-18   1.311847e-03   1.677441e-19   384
  3.017923e+00   1.012584e-17   1.114566e-03   3.456497e-18   126
  3.023199e+00   3.129854e-18   1.956913e-03   1.377754e-19   492
  3.029938e+00   3.311972e-18   1.253405e-03   1.493323e-19   528
  3.038360e+00   3.240984e-18   1.273190e-03   1.650889e-19   480
  3.043581e+00   3.201198e-18   1.758905e-03   1.574759e-19   432
  3.051137e+00   3.122934e-18   1.383146e-03   1.598205e-19   440
  3.059913e+00   3.230588e-18   6.878330e-04   1.979800e-19   312
  3.063206e+00   3.370115e-18   1.030775e-03   1.603508e-19   480
  3.069960e+00   2.983988e-18   2.018238e-03   1.727389e-19   408
  3.079829e+00   2.934141e-18   1.208696e-03   1.515235e-19   360
  3.083998e+00   3.188169e-18   1.166348e-03   1.574543e-19   408
  3.091725e+00   2.857314e-18   1.186907e-03   1.325165e-19   456
  3.100425e+00   3.317610e-18   1.134390e-03   1.809238e-19   264
  3.105254e+00   2.572035e-18   1.231098e-03   1.365263e-19   384
  3.112283e+00   2.842685e-18   2.072640e-03   1.091531e-19   672
  3.120409e+00   2.962196e-18   1.239707e-03   1.981478e-19   240
  3.125099e+00   2.885460e-18   1.257992e-03   1.623716e-19   264
  3.131717e+00   2.951630e-18   1.551526e-03   1.187155e-19   624
  3.141593e+00   3.806108e-18   0.000000e+00   4.015755e-19   150
